"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2021-12-09,688,"Ada","Idaho",16001,7.83823064584825,0.00191732986047469,-3400.09710182456,7.85165195487157,0.00191732986047555,-3400.09710182272,7.85165195487158,2021-12-16,695,NA
2021-12-09,688,"Bannock","Idaho",16005,6.04534378078488,-0.0197694493462412,993.792218837613,5.9069576353612,0,687,6.04534378078488,2021-12-16,695,NA
2021-12-09,688,"Benewah","Idaho",16009,5.61260659399033,0.00156617103274908,-2895.6485777282,5.62356979121958,0.00156617103274748,-2895.64857773186,5.62356979121956,2021-12-16,695,NA
2021-12-09,688,"Bingham","Idaho",16011,5.18258579662472,-0.010371054265487,1187.71638986322,5.10998841676631,0,687,5.18258579662472,2021-12-16,695,NA
2021-12-09,688,"Blaine","Idaho",16013,4.71338377062832,0.00128287381288728,-2986.08214532044,4.72236388731853,0.0012828738128885,-2986.08214531696,4.72236388731854,2021-12-16,695,NA
2021-12-09,688,"Boise","Idaho",16015,3.05803615689015,-0.0394788109737837,765.46018893327,2.78168448007366,0,687,3.05803615689015,2021-12-16,695,NA
2021-12-09,688,"Bonner","Idaho",16017,6.18296999307032,-0.0227415048441117,959.880424600452,6.02377945916154,0,687,6.18296999307032,2021-12-16,695,NA
2021-12-09,688,"Bonneville","Idaho",16019,6.75726455998637,-0.0229819701149335,982.024599553175,6.59639076918183,0,687,6.75726455998637,2021-12-16,695,NA
2021-12-09,688,"Boundary","Idaho",16021,4.47082213345701,-0.0384662808278031,804.227044498296,4.20155816766239,0,687,4.47082213345701,2021-12-16,695,NA
2021-12-09,688,"Canyon","Idaho",16027,6.82530491332007,0.0102916860365488,24.813726236752,6.89734671557591,0.0102916860365481,24.8137262367025,6.89734671557591,2021-12-16,695,NA
2021-12-09,688,"Caribou","Idaho",16029,3.65989191724069,-0.00732604009207217,1187.57301232916,3.60860963659618,0,687,3.65989191724069,2021-12-16,695,NA
2021-12-09,688,"Cassia","Idaho",16031,4.23617475766132,0.00621763661087047,6.68408805765649,4.27969821393741,0.00621763661087016,6.68408805762213,4.27969821393741,2021-12-16,695,NA
2021-12-09,688,"Clearwater","Idaho",16035,3.94296780927757,0.0777369653561812,637.278084226579,4.48712656677084,0.077736965356181,637.278084226579,4.48712656677083,2021-12-16,695,NA
2021-12-09,688,"Elmore","Idaho",16039,4.90738894413076,-0.0125919816973656,1077.72332251384,4.8192450722492,0,687,4.90738894413076,2021-12-16,695,NA
2021-12-09,688,"Franklin","Idaho",16041,4.47733681447821,-0.0112995552539355,1084.24009209733,4.39823992770066,0,687,4.47733681447821,2021-12-16,695,NA
2021-12-09,688,"Fremont","Idaho",16043,4.16998197642772,0.0405460943943505,585.154533902315,4.45380463718817,0.040546094394351,585.154533902316,4.45380463718818,2021-12-16,695,NA
2021-12-09,688,"Gem","Idaho",16045,3.89473150831808,-1.25607396694721e-15,3100718278386728,3.89473150831808,0,687,3.89473150831808,2021-12-16,695,NA
2021-12-09,688,"Gooding","Idaho",16047,3.89473150831808,0.00875918008988171,243.354329017948,3.95604576894726,0.00875918008988119,243.354329017922,3.95604576894725,2021-12-16,695,NA
2021-12-09,688,"Idaho","Idaho",16049,4.54784369079637,-0.0414874311619711,797.619794801012,4.25743167266257,0,687,4.54784369079637,2021-12-16,695,NA
2021-12-09,688,"Jefferson","Idaho",16051,5.29473954520015,0.00719427563402583,-47.9656224677171,5.34509947463833,0.00719427563402508,-47.9656224677938,5.34509947463833,2021-12-16,695,NA
2021-12-09,688,"Jerome","Idaho",16053,4.51867815463465,0.0236417630570432,496.868816435901,4.68417049603395,0.0236417630570402,496.868816435877,4.68417049603393,2021-12-16,695,NA
2021-12-09,688,"Kootenai","Idaho",16055,7.00850518208228,-0.00116181514391286,6720.3754762556,7.00037247607489,0,687,7.00850518208228,2021-12-16,695,NA
2021-12-09,688,"Latah","Idaho",16057,4.72104664337389,0.00127307464679585,-3020.38163752307,4.72995816590146,0.0012730746467966,-3020.38163752088,4.72995816590147,2021-12-16,695,NA
2021-12-09,688,"Lemhi","Idaho",16059,4.33073334028633,-0.0149256502166772,978.153747234903,4.22625378876959,0,687,4.33073334028633,2021-12-16,695,NA
2021-12-09,688,"Lewis","Idaho",16061,3.61091791264422,-0.0153259704782275,923.607782082968,3.50363611929663,0,687,3.61091791264422,2021-12-16,695,NA
2021-12-09,688,"Lincoln","Idaho",16063,3.96759285658296,-0.00269905696916393,2157.99226096809,3.94869945779881,0,687,3.96759285658296,2021-12-16,695,NA
2021-12-09,688,"Madison","Idaho",16065,5.47347043386338,-0.00538117890452058,1705.15080114977,5.43580218153173,0,687,5.47347043386338,2021-12-16,695,NA
2021-12-09,688,"Minidoka","Idaho",16067,3.8286413964891,-0.0245411089161214,844.009307060041,3.65685363407625,0,687,3.8286413964891,2021-12-16,695,NA
2021-12-09,688,"Nez Perce","Idaho",16069,5.06800532575522,0.015405832559932,359.033337144255,5.17584615367474,0.0154058325599298,359.033337144207,5.17584615367472,2021-12-16,695,NA
2021-12-09,688,"Oneida","Idaho",16071,3.32708940950844,0.0103093696588623,365.275185622203,3.39925499712047,0.0103093696588616,365.275185622182,3.39925499712047,2021-12-16,695,NA
2021-12-09,688,"Owyhee","Idaho",16073,3.56751859710967,0.0121705356202563,394.87250681293,3.65271234645146,0.0121705356202546,394.87250681289,3.65271234645145,2021-12-16,695,NA
2021-12-09,688,"Payette","Idaho",16075,4.12019794104843,-0.00231749814036173,2465.86461585049,4.1039754540659,0,687,4.12019794104843,2021-12-16,695,NA
2021-12-09,688,"Power","Idaho",16077,3.11668488397165,-0.0493927553295737,751.100040950855,2.77093559666464,0,687,3.11668488397165,2021-12-16,695,NA
2021-12-09,688,"Shoshone","Idaho",16079,4.72865124275911,0.0399280339527365,569.570646619954,5.00814748042827,0.0399280339527364,569.570646619954,5.00814748042827,2021-12-16,695,NA
2021-12-09,688,"Teton","Idaho",16081,4.14086457785699,0.0394025478660355,582.908710169314,4.41668241291924,0.0394025478660298,582.908710169299,4.4166824129192,2021-12-16,695,NA
2021-12-09,688,"Twin Falls","Idaho",16083,5.99289209909917,-0.00675318009900564,1575.41778114011,5.94561983840613,0,687,5.99289209909917,2021-12-16,695,NA
2021-12-09,688,"Valley","Idaho",16085,4.14991441337691,0.00451468035452831,-231.204481268418,4.18151717585861,0.00451468035452685,-231.204481268716,4.1815171758586,2021-12-16,695,NA
2021-12-09,688,"Washington","Idaho",16087,3.23587340123677,0.0112995552539349,401.628250978292,3.31497028801431,0.0112995552539341,401.628250978272,3.31497028801431,2021-12-16,695,NA
2021-12-09,688,"Adams","Illinois",17001,6.8330317327862,0.0300022503038017,460.249359178223,7.04304748491281,0.0300022503037987,460.2493591782,7.04304748491279,2021-12-16,695,NA
2021-12-09,688,"Alexander","Illinois",17003,3.32708940950844,0.0207261305171188,527.473682424203,3.47217232312827,0.0207261305171182,527.473682424199,3.47217232312826,2021-12-16,695,NA
2021-12-09,688,"Bond","Illinois",17005,4.9894602969598,0.0356473387302417,548.032740880964,5.23899166807149,0.0356473387302367,548.032740880944,5.23899166807146,2021-12-16,695,NA
2021-12-09,688,"Boone","Illinois",17007,6.59363144602468,0.027159960660984,445.229712946654,6.78375117065157,0.0271599606609829,445.229712946644,6.78375117065157,2021-12-16,695,NA
2021-12-09,688,"Brown","Illinois",17009,3.84405002184194,0.0895165975065793,645.05768395007,4.470666204388,0.089516597506567,645.057683950064,4.47066620438791,2021-12-16,695,NA
2021-12-09,688,"Bureau","Illinois",17011,5.81071318548354,0.0379378393403927,534.835948316729,6.07627806086629,0.037937839340394,534.835948316734,6.0762780608663,2021-12-16,695,NA
2021-12-09,688,"Calhoun","Illinois",17013,4.70953020131233,0.0367013668504295,559.679705540525,4.96643976926534,0.0367013668504281,559.67970554052,4.96643976926533,2021-12-16,695,NA
2021-12-09,688,"Carroll","Illinois",17015,5.43994092906989,0.0238405268654746,459.819601145312,5.60682461712822,0.0238405268654738,459.819601145304,5.60682461712821,2021-12-16,695,NA
2021-12-09,688,"Cass","Illinois",17017,4.56583518058941,0.0950130471324008,639.945176811065,5.23092651051622,0.0950130471324018,639.945176811066,5.23092651051623,2021-12-16,695,NA
2021-12-09,688,"Champaign","Illinois",17019,7.86830893572263,0.0328426706367878,448.424204756687,8.09820763018015,0.0328426706367884,448.424204756691,8.09820763018015,2021-12-16,695,NA
2021-12-09,688,"Christian","Illinois",17021,6.06842558824411,0.0522684285457651,571.89883229547,6.43430458806447,0.0522684285457569,571.898832295452,6.43430458806441,2021-12-16,695,NA
2021-12-09,688,"Clark","Illinois",17023,5.34914626740732,0.00749577615290451,-25.621399344295,5.40161670047765,0.0074957761529042,-25.621399344325,5.40161670047764,2021-12-16,695,NA
2021-12-09,688,"Clay","Illinois",17025,5.58134577031847,0.0367265173130745,536.029538909437,5.83843139150999,0.0367265173130704,536.02953890942,5.83843139150996,2021-12-16,695,NA
2021-12-09,688,"Clinton","Illinois",17027,5.6434256741153,0.061004056463375,595.490976809002,6.07045406935893,0.0610040564633669,595.49097680899,6.07045406935887,2021-12-16,695,NA
2021-12-09,688,"Coles","Illinois",17029,6.38133245840248,0.0316940912320321,486.658607634943,6.6031910970267,0.0316940912320289,486.658607634923,6.60319109702668,2021-12-16,695,NA
2021-12-09,688,"Cook","Illinois",17031,10.4466669593731,0.0281682688548301,317.133511426926,10.6438448413569,0.0281682688548273,317.133511426888,10.6438448413569,2021-12-16,695,NA
2021-12-09,688,"Crawford","Illinois",17033,4.98164775722301,0.036948786131161,553.17425120438,5.24028926014113,0.0369487861311555,553.17425120436,5.24028926014109,2021-12-16,695,NA
2021-12-09,688,"Cumberland","Illinois",17035,5.03695260241363,0.0407060457694732,564.260331673115,5.32189492279994,0.0407060457694728,564.260331673113,5.32189492279994,2021-12-16,695,NA
2021-12-09,688,"DeKalb","Illinois",17037,6.9627844434517,0.0267194082581495,427.410978859233,7.14982030125875,0.0267194082581463,427.410978859202,7.14982030125873,2021-12-16,695,NA
2021-12-09,688,"De Witt","Illinois",17039,5.62091833015302,0.0315317767642448,509.737976512417,5.84164076750273,0.0315317767642407,509.737976512394,5.8416407675027,2021-12-16,695,NA
2021-12-09,688,"Douglas","Illinois",17041,5.4553211153577,0.0532874412643344,585.624637514562,5.82833320420804,0.0532874412643274,585.624637514549,5.82833320420799,2021-12-16,695,NA
2021-12-09,688,"DuPage","Illinois",17043,8.94622600554467,0.0330794663928658,417.553497045706,9.17778227029473,0.0330794663928646,417.553497045696,9.17778227029472,2021-12-16,695,NA
2021-12-09,688,"Edgar","Illinois",17045,5.61521144047493,0.0694761159251168,607.177815775897,6.10154425195074,0.0694761159251076,607.177815775886,6.10154425195068,2021-12-16,695,NA
2021-12-09,688,"Edwards","Illinois",17047,4.59078144853599,0.00435730536895742,-365.582675486074,4.62128258611869,0.00435730536895651,-365.582675486294,4.62128258611869,2021-12-16,695,NA
2021-12-09,688,"Effingham","Illinois",17049,6.06776399377737,0.0203918147310967,390.441196441223,6.21050669689505,0.0203918147310951,390.4411964412,6.21050669689504,2021-12-16,695,NA
2021-12-09,688,"Fayette","Illinois",17051,5.52772695944089,0.00798179836215013,-4.54154372697529,5.58359954797595,0.00798179836214885,-4.5415437270863,5.58359954797594,2021-12-16,695,NA
2021-12-09,688,"Ford","Illinois",17053,5.07784880568313,0.0502159352182972,586.879732427389,5.42936035221121,0.0502159352182971,586.879732427389,5.42936035221121,2021-12-16,695,NA
2021-12-09,688,"Franklin","Illinois",17055,5.8857071272973,0.0417487172979108,547.020647621386,6.17794814838267,0.0417487172979056,547.020647621369,6.17794814838264,2021-12-16,695,NA
2021-12-09,688,"Fulton","Illinois",17057,5.83856308668115,0.052104013452079,575.944081465989,6.20329118084571,0.0521040134520794,575.94408146599,6.20329118084571,2021-12-16,695,NA
2021-12-09,688,"Gallatin","Illinois",17059,3.30111392310517,0.0485270408946641,619.973723057403,3.64080320936782,0.0485270408946574,619.973723057393,3.64080320936777,2021-12-16,695,NA
2021-12-09,688,"Greene","Illinois",17061,4.84643427841549,0.0471080779864481,585.120950682605,5.17619082432063,0.0471080779864481,585.120950682605,5.17619082432063,2021-12-16,695,NA
2021-12-09,688,"Grundy","Illinois",17063,6.58498868941704,0.0398443046658118,522.731996338055,6.86389882207772,0.0398443046658059,522.731996338031,6.86389882207768,2021-12-16,695,NA
2021-12-09,688,"Hamilton","Illinois",17065,4.06535702534885,0.0502618347808962,607.116422170604,4.41718986881512,0.0502618347808896,607.116422170594,4.41718986881508,2021-12-16,695,NA
2021-12-09,688,"Hancock","Illinois",17067,5.33202842389035,0.0337110573423171,529.831468833903,5.56800582528657,0.0337110573423125,529.831468833882,5.56800582528654,2021-12-16,695,NA
2021-12-09,688,"Hardin","Illinois",17069,3.85014760171006,0.00609757986811886,56.5777497002513,3.89283066078689,0.00609757986811843,56.5777497002063,3.89283066078689,2021-12-16,695,NA
2021-12-09,688,"Henderson","Illinois",17071,4.03550406219917,0.00760459938522058,157.333773184409,4.08873625789571,0.00760459938522118,157.333773184451,4.08873625789572,2021-12-16,695,NA
2021-12-09,688,"Henry","Illinois",17073,6.39239558230125,0.0276448254493439,456.767012328777,6.58590936044666,0.0276448254493404,456.767012328748,6.58590936044663,2021-12-16,695,NA
2021-12-09,688,"Iroquois","Illinois",17075,5.97743806287484,0.0414107226580911,543.654823698013,6.26731312148148,0.0414107226580844,543.65482369799,6.26731312148143,2021-12-16,695,NA
2021-12-09,688,"Jackson","Illinois",17077,5.62556349979596,0.0383148413957104,541.175341594243,5.89376738956593,0.0383148413957057,541.175341594225,5.8937673895659,2021-12-16,695,NA
2021-12-09,688,"Jasper","Illinois",17079,4.49024021931411,0.0325761704346127,550.161814620691,4.7182734123564,0.0325761704346119,550.161814620688,4.7182734123564,2021-12-16,695,NA
2021-12-09,688,"Jefferson","Illinois",17081,5.56943442212512,0.00163532334072823,-2717.7083901493,5.58088168551022,0.00163532334072958,-2717.7083901465,5.58088168551023,2021-12-16,695,NA
2021-12-09,688,"Jersey","Illinois",17083,5.79952546121907,0.0388226963101822,538.615077971851,6.07128433539034,0.0388226963101816,538.615077971849,6.07128433539034,2021-12-16,695,NA
2021-12-09,688,"Jo Daviess","Illinois",17085,5.67822043660597,-0.0188730498994337,988.863955050336,5.54610908730994,0,687,5.67822043660597,2021-12-16,695,NA
2021-12-09,688,"Johnson","Illinois",17087,4.68872320880638,0.0498419654759767,593.928203993755,5.03761696713821,0.0498419654759763,593.928203993754,5.03761696713821,2021-12-16,695,NA
2021-12-09,688,"Kane","Illinois",17089,8.42190872556702,0.0324190439631947,428.217239745613,8.64884203330938,0.0324190439631913,428.217239745586,8.64884203330936,2021-12-16,695,NA
2021-12-09,688,"Kankakee","Illinois",17091,7.18754917858491,0.0249302218107291,399.69333216716,7.36206073126001,0.0249302218107283,399.693332167151,7.36206073126001,2021-12-16,695,NA
2021-12-09,688,"Kendall","Illinois",17093,7.00798838620514,0.0489969573253122,544.970947406467,7.35096708748233,0.0489969573253131,544.97094740647,7.35096708748233,2021-12-16,695,NA
2021-12-09,688,"Knox","Illinois",17095,5.83355681840301,0.0288522346879189,485.812651896747,6.03552246121845,0.0288522346879168,485.812651896732,6.03552246121843,2021-12-16,695,NA
2021-12-09,688,"Lake","Illinois",17097,8.64448012794343,0.0312497483302566,411.374408120475,8.86322836625523,0.0312497483302518,411.374408120433,8.86322836625519,2021-12-16,695,NA
2021-12-09,688,"LaSalle","Illinois",17099,7.00254584329023,0.0551578481276289,561.04534021909,7.38865078018363,0.0551578481276271,561.045340219086,7.38865078018362,2021-12-16,695,NA
2021-12-09,688,"Lawrence","Illinois",17101,4.88171908544754,0.0776980407142936,625.170628235037,5.4256053704476,0.0776980407142833,625.170628235029,5.42560537044752,2021-12-16,695,NA
2021-12-09,688,"Lee","Illinois",17103,5.77277534614315,0.0713766628422376,607.12236974566,6.27241198603881,0.0713766628422272,607.122369745649,6.27241198603874,2021-12-16,695,NA
2021-12-09,688,"Livingston","Illinois",17105,5.98609300330607,0.0679674932889339,599.927118190767,6.46186545632861,0.0679674932889336,599.927118190767,6.46186545632861,2021-12-16,695,NA
2021-12-09,688,"Logan","Illinois",17107,5.79995808073695,0.0446680489348218,558.154210469321,6.11263442328071,0.0446680489348203,558.154210469316,6.1126344232807,2021-12-16,695,NA
2021-12-09,688,"McDonough","Illinois",17109,5.72171594252968,0.0430071054255893,554.958822596667,6.0227656805088,0.0430071054255894,554.958822596667,6.0227656805088,2021-12-16,695,NA
2021-12-09,688,"McHenry","Illinois",17111,8.21971087208622,0.0258368000462821,369.860336521471,8.40056847241019,0.0258368000462816,369.860336521466,8.40056847241019,2021-12-16,695,NA
2021-12-09,688,"McLean","Illinois",17113,7.63785411681757,0.03360013704197,460.683840328475,7.87305507611136,0.0336001370419696,460.683840328473,7.87305507611136,2021-12-16,695,NA
2021-12-09,688,"Macon","Illinois",17115,7.14373043768309,0.0481923512445115,539.76630205407,7.48107689639467,0.0481923512445102,539.766302054066,7.48107689639466,2021-12-16,695,NA
2021-12-09,688,"Macoupin","Illinois",17117,5.94803498918065,0.036851273333467,526.593501631357,6.20599390251491,0.0368512733334665,526.593501631355,6.20599390251491,2021-12-16,695,NA
2021-12-09,688,"Madison","Illinois",17119,7.70339457956944,0.0510524077879982,537.108104527434,8.06076143408542,0.0510524077879912,537.108104527414,8.06076143408538,2021-12-16,695,NA
2021-12-09,688,"Marion","Illinois",17121,5.93866636154101,0.00642117409299982,-236.856774715884,5.98361458019201,0.00642117409299914,-236.856774715983,5.983614580192,2021-12-16,695,NA
2021-12-09,688,"Marshall","Illinois",17123,4.91998092582813,0.0382618403805897,559.412852155328,5.18781380849225,0.038261840380585,559.412852155312,5.18781380849222,2021-12-16,695,NA
2021-12-09,688,"Mason","Illinois",17125,4.99914091467052,0.0906965614708265,632.880590470031,5.6340168449663,0.0906965614708133,632.880590470023,5.63401684496621,2021-12-16,695,NA
2021-12-09,688,"Massac","Illinois",17127,4.78868151091763,0.0612936922052936,609.873175874628,5.21773735635469,0.0612936922052931,609.873175874628,5.21773735635469,2021-12-16,695,NA
